,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,t_id,user_id,t_sentiment,t_stance,t_date,t_text,hashtags
0,0,0,1922056,761552074601562112,753752600,neutral,other,2016-08-05T13:18:58.000Z,Agree #Cancel_Brexit https://t.co/ZqGNlE8o5K,['cancelbrexit']
1,1,1,135135,747049799350878208,616871053,neutral,leave,2016-06-26T12:52:06.000Z,"#brexit #cancelbrexit Four ways the UK can reverse Brexit if it really, really wants to https://t.co/aPOIFCiVu6 via @qz","['cancelbrexit', 'brexit']"
2,2,2,1111665,804285647850795008,750452841869893632,negative,other,2016-12-01T11:26:56.000Z,Brexit: throwing out the baby with the bath water - and still having to pay for everything. #cancelbrexit,['cancelbrexit']
3,3,3,1439425,816791385336643584,47598058,negative,remain,2017-01-04T23:40:16.000Z,"The new year has so far seen brexit get worse, headless chicken Queen Mayhem isn't coping. She should #cancelbrexit

https://t.co/hRsPbVud1c",['cancelbrexit']
4,4,4,893719,798212612542627840,750452841869893632,negative,other,2016-11-14T17:14:51.000Z,And the taxpayer is expected to fund this #brexit madness. Further austerity for the poor. #CancelBrexit https://t.co/wF5TbNAy7o,"['cancelbrexit', 'brexit']"
5,5,5,973599,800300480039555072,774995564912054272,neutral,other,2016-11-20T11:31:17.000Z,If @tonyblairoffice can get us out of #brexit bring it on #cancelbrexit #brexitchaos https://t.co/ERTjZg2oEC,"['cancelbrexit', 'brexitchaos', 'brexit']"
6,6,6,1222224,806946822317031424,3090493401,positive,leave,2016-12-08T19:41:29.000Z,REMOANERS CAN REJOICE:It seems the Brexit referendum result has nullified itself already ;) #CancelBrexit #Celebrate https://t.co/1VK4ZHv0a6,"['cancelbrexit', 'celebrate']"
7,7,7,285131,787371198434902016,137090726,negative,remain,2016-10-15T19:14:57.000Z,"Every day the UK pretends Brexit is an option, economy falls &amp; we lose standing on the world stage.
#StopTheInsanity #CancelBrexit #NoBrexit https://t.co/DMnGlZrHFY","['cancelbrexit', 'stoptheinsanity', 'nobrexit']"
8,8,8,1921781,874616477827072000,18214861,positive,remain,2017-06-13T13:16:32.000Z,"Another benefit of EU membership, could end with Brexit. #cancelbrexit 🇪🇺 https://t.co/jOzYgdLBja",['cancelbrexit']
9,9,9,1978542,876422280854855680,254185468,positive,other,2017-06-18T12:52:09.000Z,@nathankw You can never be certain what will happen but anti-Brexit forces must organise thru soc media etc to gain the ascendancy &amp; #cancelbrexit,['cancelbrexit']
10,10,10,1165890,851129110688649216,929355548,positive,other,2017-04-09T17:46:07.000Z,Theresa May! You can have your brexit and eat and then we will be free of you and brexit. #cancelbrexit https://t.co/0UYgPZ7qML,['cancelbrexit']
11,11,11,1907418,874327387751817216,18214861,neutral,remain,2017-06-12T18:07:48.000Z,Brexit is the root of all this political and economic upheaval. It's totally unnecessary. #CancelBrexit and save all this pain. 🇪🇺,['cancelbrexit']
12,12,12,1870328,873585887036284928,773416317739233280,negative,remain,2017-06-10T17:01:20.000Z,"@the_hofstader I'm assuming that this gov will collapse before the end of the Brexit negs, therefore if Labour (let's say) went for #CancelBrexit then it's",['cancelbrexit']
13,13,13,1954704,875518086258020352,30700854,positive,other,2017-06-16T00:59:12.000Z,@DancingTheMind @jeremycorbyn Grateful Lauren if you would speak to Corbyn &amp; tell him youth does not want brexit &amp; my vote was with peg on nose anti-Tory. #CancelBrexit,['cancelbrexit']
14,14,14,1900266,874233720013762560,18214861,negative,remain,2017-06-12T11:55:35.000Z,"Cancel Brexit, it'll save us a hell of a lot of unnecessary pain, rising costs, economic uncertainty &amp; political instability. #cancelBrexit",['cancelbrexit']
15,15,15,1954339,875502053010919424,30700854,negative,leave,2017-06-15T23:55:30.000Z,"Tital madness - poor to be trashed. #CancelBrexit 

Brexit: UK and EU negotiations to start on Monday - https://t.co/KLLHApP0iQ",['cancelbrexit']
16,16,16,1954335,875501742233968640,30700854,positive,other,2017-06-15T23:54:16.000Z,"Nothing good ever coming to UK from brexit #CancelBrexit 
Duke of York: UK firms should make best of Brexit - https://t.co/4dbJS6jW2B",['cancelbrexit']
17,17,17,1985573,876668686274150400,750018440446881920,negative,leave,2017-06-19T05:11:17.000Z,Our communities are experiencing far too much pain lately. Embarking on Brexit will further isolate &amp; destabilize us. We must #cancelbrexit.,['cancelbrexit']
18,18,18,1954698,875517404855586816,30700854,negative,other,2017-06-16T00:56:30.000Z,"Why are these 2 women on Press Preview @SkyNews ""talking up"" @David_Cameron - the moron who's responsible for Brexit?  #CancelBrexit",['cancelbrexit']
19,19,19,1972788,876242771538870272,750018440446881920,positive,remain,2017-06-18T00:58:51.000Z,Brexit will crash UK economy while EU gets stronger &amp; reforms. We'd have to rejoin just to survive. Better to remain &amp; reform. #CancelBrexit,['cancelbrexit']
20,20,20,310573,825999918540001280,179398887,negative,other,2017-01-30T09:31:41.000Z,"@chunkymark you get a do over with #brexit PLEASE @UKParliament don't waste it, we can't have UK &amp; US on the same deadly path #CancelBrexit","['cancelbrexit', 'brexit']"
21,21,21,939407,846700096913915904,750452841869893632,neutral,remain,2017-03-28T12:26:48.000Z,"It's obvious Tories will use #Brexit to ditch climate, employee rights, consumer, benefits etc standards. We're all doomed! #cancelbrexit","['cancelbrexit', 'brexit']"
22,22,22,1927612,874682219561971712,730658801200812032,positive,leave,2017-06-13T17:37:46.000Z,I agree with Steve Baker about the #Brexit language. The best and cleanest exit is a 'No' Brexit. Do the right thing Steve -  #CancelBrexit https://t.co/6zpC2S3r98,"['cancelbrexit', 'brexit']"
23,23,23,1960490,875688050529103872,750452841869893632,negative,remain,2017-06-16T12:14:35.000Z,".@theJeremyVine Yes. Cancel #Brexit. It will bankrupt the UK and cause permanent reputational damage, #cancelbrexit","['cancelbrexit', 'brexit']"
24,24,24,1919633,874558909914251264,522503274,positive,other,2017-06-13T09:27:47.000Z,I have a great idea for #Brexit negotiations.  #CancelBrexit ! Go back to normal.,"['cancelbrexit', 'brexit']"
25,25,25,1998815,876821692148056064,254185468,negative,remain,2017-06-19T15:19:16.000Z,@mikegalsworthy #Brexit is not a fait accompli. It's a bonkers  notion that has no legs. #cancelbrexit,"['cancelbrexit', 'brexit']"
26,26,26,2024765,877435341648658432,19441006,neutral,other,2017-06-21T07:57:42.000Z,"You should reject any shade of #Brexit. There is no mandate for #Brexit 

#CancelBrexit if you care for the people! https://t.co/YkKC6BfVIq","['cancelbrexit', 'brexit', 'brexit']"
27,27,27,1742757,870527059445116928,3043890163,positive,remain,2017-06-02T06:26:39.000Z,The best deal is to Remain or lose our passporting rights under hard brexit.  More empty promises from @Conservatives #ge2017 #cancelbrexit https://t.co/DJvyxdPdOm,"['cancelbrexit', 'ge2017']"
28,28,28,2011924,877107684109164544,30071893,positive,leave,2017-06-20T10:15:42.000Z,@dotdotdot17345 @jeremycorbyn @UKLabour I voted #Brexit I also voted #Labour. I don't want to #cancelbrexit   @jeremycorbyn is a great leader IMO and will be a great PM,"['cancelbrexit', 'labour', 'brexit']"
29,29,29,459861,830493013700911104,3090493401,positive,remain,2017-02-11T19:05:38.000Z,Brexit popularity crumbles ... second referendum needed ;) #CancelBrexit #SaveTheEU #MassiveUturn https://t.co/UyvLlfY6Go,"['cancelbrexit', 'savetheeu', 'massiveuturn']"
30,30,30,1999086,876855921875574784,780840449963532160,negative,remain,2017-06-19T17:35:17.000Z,markhawkins123: #CancelBrexit #StopBrexit there's no time for Brexit in the UK,"['cancelbrexit', 'stopbrexit']"
31,31,31,1245262,854382703516557312,19227069,neutral,remain,2017-04-18T17:14:44.000Z,"""..alternative to a government selling out the UK for kneejerk #xenophobia"" #GE17 #GE #Brexit 
Vote #CancelBrexit #FeckShit","['ge17', 'feckshit', 'xenophobia', 'ge', 'cancelbrexit', 'brexit']"
32,32,32,1892701,874117788406775808,86369042,neutral,leave,2017-06-12T04:14:55.000Z,Time to unilaterally revoke Article 50 and thus reverse Brexit. #RevokeArticle50 #CancelBrexit #LabourParty #No10 #RestoreConfidence,"['restoreconfidence', 'revokearticle50', 'cancelbrexit', 'labourparty', 'no10']"
33,33,33,1689508,936371066620039168,9709412,positive,other,2017-11-30T23:07:13.000Z,"It's time to stop Brexit. Don't miss this from Laurie Penny
#cancelBrexit #bbcqt https://t.co/YyygU0Cq4P","['bbcqt', 'cancelbrexit']"
34,34,34,1506246,931052983340724224,456973123,positive,remain,2017-11-16T06:55:04.000Z,"Good luck @albawhitewolf 
You truly are an inspirational ray of light against the darkening #Brexit clouds. #StopBrexit #FBPE #CancelBrexit #BBCr4 @BBCAnyQuestions @BBCRadio4 https://t.co/iij59eUpvl","['bbcr4', 'cancelbrexit', 'fbpe', 'brexit', 'stopbrexit']"
35,35,35,1626579,934734238359937024,456973123,neutral,remain,2017-11-26T10:43:03.000Z,Another tale of #BrexitRegret. #Bregret #StopBrexit #Brexit #RedBusLies #CancelBrexit https://t.co/xrgbVDaGug,"['bregret', 'redbuslies', 'brexitregret', 'cancelbrexit', 'brexit', 'stopbrexit']"
